time,outside_temp,t_cor,t_nor,t_sou,t_wes,t_eas,tdis_tot,ener_tot,reward
243000.0,282.7613,298.0775,297.15366,299.0668,297.5926,297.5528,721.8905938323103,0.3272350124130561,-754.6140950736159
244800.0,282.72,298.13092,297.19913,299.0691,297.6361,297.60498,722.0037759612165,0.3272354231061056,-754.7273182718271
246600.0,282.59515,298.11374,297.187,299.01337,297.59686,297.58722,721.940102670201,0.327235835085162,-754.6636861787172
248400.0,282.47,298.07852,297.15866,298.9411,297.51624,297.54904,721.8128412077986,0.32723624832170034,-754.5364660399686
250200.0,282.34995,298.04465,297.1273,298.92892,297.3997,297.50775,721.6626614714704,0.32723666278290015,-754.3863277497604
252000.0,282.23,298.01123,297.0579,298.89618,297.31204,297.46555,721.5275480803572,0.32723707902705906,-754.2512559830631
253800.0,281.96652,297.98016,297.06708,298.83136,297.2501,297.4257,721.4217861662946,0.32723749810569636,-754.1455359768643
255600.0,281.75,297.94745,297.03833,298.72586,297.2137,297.38815,721.3272732512556,0.3273578726218059,-754.0630605134362
257400.0,281.72705,297.91193,297.00574,298.65,297.15515,297.35205,721.2179224455915,0.3324358502871141,-754.461507474303
259200.0,281.71,299.15918,298.11328,299.6916,298.35623,298.67896,724.6979597729493,0.3330553539615977,-758.0034951691091
261000.0,281.69568,298.03705,297.13318,298.66733,297.23044,297.50607,721.9675597119142,0.3330554116822411,-755.2731008801383
262800.0,281.68,297.9079,297.01147,298.53397,297.10373,297.354,721.6390357739258,0.3330554693935687,-754.9445827132827
264600.0,281.52258,297.8627,296.96707,298.44595,297.01254,297.30328,721.4836476147461,0.333055527096371,-754.7892003243833
266400.0,281.37,297.81656,296.92236,298.35242,296.9102,297.25348,721.3188713696289,0.3330555847900709,-754.624429848636
268200.0,281.36,297.78967,296.89206,298.35773,296.85944,297.2131,721.2278464916992,0.333055642474155,-754.5334107391147
270000.0,281.35,297.77405,296.87323,298.3354,296.8472,297.18295,721.1799714550782,0.3330557001485548,-754.4855414699337
271800.0,281.34,297.75977,296.85825,298.15918,296.9212,297.1687,721.1948607373047,0.33305575781320185,-754.5004365186248
273600.0,281.33,297.75702,296.8534,298.05103,297.01233,297.1698,721.25198859375,0.33305581546800994,-754.557570140551
275400.0,281.32468,297.73663,296.83548,298.00137,296.9389,297.14764,721.1559789746094,0.33305587311286444,-754.4615662858959
277200.0,281.32,297.7053,296.80237,298.03564,296.8289,297.11002,721.0209307080079,0.3330559307478403,-754.3265237827919
279000.0,281.285,297.6857,296.7798,298.05157,296.78458,297.07867,720.948735871582,0.33305598837316125,-754.2543347088981
280800.0,281.25,297.66522,296.75854,297.96106,296.7664,297.05316,720.8881423168946,0.3334233761416621,-754.2304799310608
282600.0,281.24707,296.49008,295.57935,296.9114,295.89627,295.74826,718.1960341015625,0.33352387673338835,-751.5484217749014
284400.0,281.25,296.34402,295.41034,296.7452,295.74643,295.5972,717.8300210644531,0.333674026626118,-751.1974237270649
286200.0,281.25293,296.29898,295.9978,296.62918,295.66473,295.51636,717.7337862744141,0.3339998044123139,-751.1337667156455
288000.0,281.27,296.2486,296.22153,296.5376,295.60608,295.45795,717.6279681591798,0.3341303704992414,-751.0410052091039
289800.0,281.34683,296.3689,295.4907,296.61658,295.76306,295.61218,717.863696796875,0.3342818339065415,-751.2918801875292
291600.0,281.46,296.65128,295.6295,296.8552,296.06406,295.92148,718.5333527922712,0.33481556181996963,-752.0149089742682
293400.0,281.58807,296.86676,297.2185,297.1549,296.23712,296.12753,719.196138253697,0.33536137529162807,-752.7322757828598
295200.0,281.71,296.9083,297.14667,297.28976,296.29398,296.20822,719.3372501311385,0.33548791948362644,-752.8860420795012
297000.0,281.65036,296.86346,296.08954,297.3797,296.20905,296.21884,719.1312996794783,0.33575201862982307,-752.7065015424606
298800.0,281.56,296.91672,296.411,297.55896,296.19937,296.275,718.8391776562501,0.33598192600786925,-752.437370257037
300600.0,281.63797,296.96262,296.16153,298.07254,296.24792,296.31607,718.9701169018555,0.3360786307583269,-752.5779799776882
302400.0,281.71,296.98077,296.19153,298.03748,296.2998,296.32397,718.9918063532366,0.3361659188068425,-752.6083982339209
304200.0,281.6961,296.94244,296.1459,298.15332,296.27078,296.27274,718.9144721491351,0.3362553895905898,-752.5400111081941
306000.0,281.69,296.96368,296.16714,298.19797,296.34253,296.2877,719.0037624689593,0.3363539550061254,-752.6391579695718
307800.0,281.7545,297.133,296.34753,298.19708,296.69043,296.45135,719.5305343073383,0.3364594326773389,-753.1764775750721
309600.0,281.82,297.15872,296.37146,298.18085,296.84088,296.4686,719.6792023859515,0.33690372089120696,-753.3695744750722
311400.0,281.84875,297.2206,296.37045,298.28085,297.01834,296.4716,719.8707519831195,0.33702767129927597,-753.573519113047
313200.0,281.83,297.182,296.3778,298.1757,297.2639,296.46295,720.0228487238421,0.3371482428264969,-753.7376730064918
315000.0,281.76215,297.184,296.37384,298.02048,297.4538,296.45187,720.1454354914202,0.33870657613230015,-754.0160931046503
316800.0,281.68,297.92627,296.77515,298.23904,297.69376,296.8824,721.1918970881,0.34129961162149314,-755.3218582502493
318600.0,281.58936,298.15244,296.93777,298.1017,297.7465,297.04453,721.4986952204241,0.34383485039335543,-755.8821802597597
320400.0,281.5,298.15033,296.93607,298.10825,297.67288,297.0411,721.4371995661272,0.3440731594111125,-755.8445155072385
322200.0,281.42303,297.12836,296.25024,298.04413,297.19525,296.32867,719.7984492243304,0.34416632440038364,-754.2150816643688
324000.0,281.35,296.94336,296.03592,298.07193,296.91315,296.12152,719.2791388727679,0.3443338698922128,-753.7125258619892
325800.0,281.24466,296.71793,295.80322,297.85153,296.64362,295.89243,718.6952210382952,0.3446862892729157,-753.1638499655868
327600.0,281.14,296.49176,295.56854,297.62802,296.3599,295.6606,718.1325343945313,0.34469221752087564,-752.6017561466189
329400.0,281.22107,297.61768,296.72983,298.18835,297.03702,296.95578,720.5720435253907,0.3446926587384527,-755.041309399236
331200.0,281.32,297.6394,296.75125,298.16342,297.0395,296.9789,720.6046961743165,0.3446931000338226,-755.0740061776987
333000.0,281.2362,297.61865,296.7324,298.15988,296.91736,296.9533,720.4729043896484,0.35009455797406575,-755.482360187055
334800.0,281.16,298.8988,297.86194,299.39746,298.06866,298.20593,723.4252766064453,0.35114388633947974,-758.5396652403933
336600.0,281.14044,297.84894,296.94046,298.40244,297.0052,297.171,720.9068252514649,0.3535140183530135,-756.2582270867662
338400.0,281.12,298.96347,297.91525,299.20676,298.44608,298.2574,723.7852152172852,0.3559713771904987,-759.3823529363351
340200.0,281.08932,299.05737,298.00925,299.0887,298.55713,298.35434,724.0021305493165,0.3584325395852586,-759.8453845078424
342000.0,281.05,299.10263,298.05463,298.90256,298.61572,298.40036,724.0939992504883,0.36078041873636235,-760.1720411241246
343800.0,280.929,299.10345,298.07806,298.9904,298.2389,298.42432,723.8296021191406,0.36312337469777645,-760.1419395889183
345600.0,280.83,299.13095,298.10458,299.35706,298.21408,298.45157,724.3464785839844,0.3654593689684408,-760.8924154808285
347400.0,280.83,299.15878,298.13098,299.38574,298.23,298.47794,724.4032445751952,0.36549471432007535,-760.9527160072028
349200.0,280.83,297.82513,296.94492,298.16144,296.90283,297.16388,721.2263344677735,0.3673048582560195,-757.9568202933755
351000.0,280.83,299.0098,297.98376,299.11914,298.02594,298.3194,723.9769380566407,0.36976369186082525,-760.9533072427232
352800.0,280.83,299.16446,298.11166,299.20352,298.43094,298.453,724.5204889233398,0.37223633908014087,-761.7441228313539
354600.0,280.75742,299.21692,298.1642,299.36353,298.43158,298.50766,724.6217572338868,0.3746164541471054,-762.0834026485974
356400.0,280.67,299.21664,298.19006,299.43036,298.09494,298.53476,724.3886248974609,0.37712202318843463,-762.1008272163043
358200.0,280.6583,299.28082,298.22852,299.42126,298.4339,298.5728,724.7281236035157,0.37961591286689195,-762.6897148902049
360000.0,280.68,299.3102,298.25555,299.18378,298.49582,298.5986,724.7885464306642,0.38210311539349,-762.9988579700132
361800.0,280.74118,299.33545,298.2824,299.14304,298.4988,298.6249,724.8248989697265,0.38446408365357304,-763.2713073350839
363600.0,280.8,299.31964,298.29434,299.11935,298.18582,298.63605,724.5756132641602,0.38680013685710796,-763.255626949871
365400.0,280.80286,299.33823,298.3128,299.11023,298.2128,298.6534,724.6228113476564,0.38684207849943936,-763.3070191976003
367200.0,280.8,298.21518,297.3587,298.06598,297.35757,297.63452,722.2280224194336,0.38895515590207624,-761.1235380096413
369000.0,280.87167,299.25305,298.20026,298.93137,298.41483,298.5299,724.5980519116212,0.391396244130828,-763.7376763247039
370800.0,280.93,299.36133,298.30414,299.03024,298.53735,298.65054,724.8795554272461,0.3938224704986811,-764.2618024771142
372600.0,280.872,299.41428,298.3585,299.01453,298.60175,298.75034,725.0454281323243,0.39611919740340806,-764.6573478726651
374400.0,280.81,299.42136,298.39453,298.99625,298.34177,298.85623,724.9301103710939,0.39837276976791264,-764.7673873478851
376200.0,280.79858,299.74216,298.70074,299.4872,298.6054,299.22876,725.7220863720703,0.4005510981973628,-765.7771961918065
378000.0,280.79,300.1455,299.09268,300.1554,298.93408,299.63553,726.6474301970563,0.4017777822237224,-766.8252084194286
379800.0,280.78372,296.56836,296.32785,296.6072,296.74527,295.82617,719.0033401091657,0.40231973263242216,-759.235313372408
381600.0,280.79,297.6605,296.75436,297.6716,298.16895,297.08124,721.9521533782088,0.4032402654773712,-762.2761799259459
383400.0,280.96414,297.6771,296.76465,297.64795,298.18927,297.25613,722.1145378874861,0.4044415511998348,-762.5586930074696
385200.0,281.2,297.71222,296.79556,297.6517,298.17346,298.15518,722.4145611401367,0.40570577719534395,-762.9851388596711
387000.0,281.32584,297.71085,296.8109,297.66223,298.16074,298.15332,722.405453791504,0.4063942839028699,-763.044882181791
388800.0,281.39,297.65692,296.79947,297.6718,297.2327,298.0047,721.4870794611468,0.4071220716518869,-762.1992866263355
390600.0,281.33527,297.54858,296.71625,297.6088,296.7831,298.1456,721.1608315485491,0.4081691418562629,-761.9777457341754
392400.0,281.29,297.59204,296.74298,297.6856,298.1627,297.11414,721.4744907404437,0.4090003091609529,-762.374521656539
394200.0,281.334,297.68625,296.88232,297.8488,297.90927,297.0344,721.3048196100726,0.4099107139627394,-762.2958910063466
396000.0,281.38,297.70782,296.90207,297.73392,298.1499,297.03378,721.4953375666155,0.41065547850269524,-762.560885416885
397800.0,281.42834,297.71143,296.90472,297.7419,298.16193,297.0223,721.4992325617327,0.41149287000035534,-762.6485195617682
399600.0,281.44,297.72592,296.90833,298.1088,298.15906,297.01642,721.5471311823383,0.41202151317829516,-762.7492825001677
401400.0,281.30658,297.65594,296.86234,298.1482,296.89935,297.03143,720.5215772028461,0.41334165409095536,-761.8557426119417
403200.0,281.12,297.7736,296.90573,297.64304,298.0752,298.1538,722.3491874079241,0.4148284789215038,-763.8320353000745
405000.0,280.99298,297.78793,296.89886,298.14615,298.1785,297.9187,722.3154838800922,0.4163678692950647,-763.9522708095986
406800.0,280.86,297.79874,296.84744,298.11792,298.15445,298.14966,722.4753972101703,0.41800145682069595,-764.2755428922399
408600.0,280.6449,297.63947,296.4871,298.1019,298.12347,298.11646,722.2834362604632,0.4193766706171766,-764.2211033221809
410400.0,280.42,297.4019,296.13583,297.29892,298.10364,297.7241,721.6731019220842,0.4212928202963181,-763.802383951716
412200.0,280.2673,297.24338,295.89243,297.72165,298.08914,297.83203,721.6754657160296,0.4236180441542884,-764.0372701314585
414000.0,280.17,297.089,295.68726,297.41418,298.07333,298.08917,721.7464012280274,0.42812873190243134,-764.5592744182705
415800.0,280.1198,299.27594,297.75787,298.92227,298.6626,298.7943,724.5102768261719,0.43049867198640007,-767.5601440248118
417600.0,280.09,299.39505,297.95398,299.02826,298.56992,298.89606,724.6256516186523,0.4328129524894732,-767.9069468675997
419400.0,280.0763,299.45236,298.04007,299.05585,298.62122,298.93604,724.7458770214844,0.4332786894525393,-768.0737459667383
421200.0,280.07,298.6855,297.33847,298.28958,297.8609,298.50052,723.1639900219727,0.43574303373668005,-766.7382933956408
423000.0,280.09833,299.41174,297.98608,298.97247,298.5125,298.8744,724.5701123486328,0.43578063995243016,-768.1481763438759
424800.0,280.13,298.06677,296.68765,297.69003,297.14648,297.48016,721.2711963330079,0.43761440922787054,-765.032637255795
426600.0,279.95923,299.25333,297.82333,298.79178,298.26913,298.70718,724.1091067578125,0.4396505048208722,-768.0741572398997
428400.0,279.79,298.82178,297.38455,298.34845,297.8367,298.18668,722.9907182080078,0.4405224719366731,-767.0429654016751
430200.0,279.85794,299.1314,297.707,298.635,298.191,298.5783,723.8393177807618,0.4429433072568066,-768.1336485064425
432000.0,283.34,293.88727,293.19067,294.87915,293.24878,293.48712,712.2256184521485,5.399739058678513e-07,-712.2256724495392
433800.0,283.76938,293.8701,293.16785,294.83395,293.2322,293.47244,712.182270209961,1.0765081528332514e-06,-712.1823778607762
435600.0,283.78,293.85052,293.15247,294.78555,293.19904,293.45084,712.1194542309571,1.6198680307323763e-06,-712.1196162177602
437400.0,282.67188,293.83502,293.1872,294.73862,293.15594,293.42004,712.050385444336,2.1817284110569927e-06,-712.0506036171771
439200.0,281.47,293.80432,293.1458,294.6782,293.1101,293.3715,711.9449363842774,2.7523775717264504e-06,-711.9452116220345
441000.0,281.33994,293.76562,293.1028,294.60773,293.07693,293.3261,711.8458115551758,0.00731148598097425,-712.5769601532733
442800.0,281.7,295.31335,294.4721,296.4822,294.59058,294.95047,715.645910847168,0.01008878988698989,-716.654789835867
444600.0,283.09943,295.3484,294.5364,296.09494,294.69095,295.04074,715.7769529492188,0.012740545584395833,-717.0510075076584
446400.0,284.52,295.4268,294.61707,296.15442,294.80185,295.1311,715.9998527172852,0.014020246439470127,-717.4018773612322
448200.0,282.83942,295.2776,294.43134,295.95917,294.6405,294.9591,715.6006382031251,0.01705613417434379,-717.3062516205595
450000.0,280.85,295.49298,294.56546,296.116,295.3917,295.13644,716.4979990185548,0.019852688731163144,-718.4832678916711
451800.0,282.63675,295.52676,294.62482,296.1437,294.88593,295.19302,716.174005744629,0.022242598158043834,-718.3982655604334
453600.0,284.05,295.55814,294.65277,296.1268,295.34222,295.8671,717.086949885254,0.025355722584907085,-719.6225221437446
455400.0,282.52295,295.68484,294.70844,296.1961,295.71384,296.377,717.873967097168,0.02876198316981807,-720.7501654141498
457200.0,280.92,295.77628,294.69772,296.2089,295.50967,296.82346,718.1197534863281,0.03217620039945573,-721.3373735262737
459000.0,279.889,295.81604,294.74826,296.2378,295.10403,296.9426,717.9268735546875,0.03561272955533245,-721.4881465102208
460800.0,279.82,295.89532,294.84946,296.35806,295.16397,297.11133,718.1820969311524,0.039189036654850955,-722.1010005966375
462600.0,281.64413,296.29453,295.16806,296.8897,296.39105,297.62738,719.9016103222657,0.04273546586676796,-724.1751569089425
464400.0,283.66,296.78152,295.59808,297.563,297.25543,298.2109,721.4447093962751,0.04607528046198519,-726.0522374424736
466200.0,284.9554,297.05222,295.88416,298.02896,297.60803,298.46835,722.1807502410018,0.04913240349599592,-727.0939905906014
468000.0,286.14,297.2283,296.11142,298.4049,297.84082,298.4416,722.523033163365,0.05193692024838212,-727.7167251882032
469800.0,287.1693,297.3899,296.31708,298.7183,298.05353,298.44232,722.8520889006697,0.05442910231762738,-728.2949991324325
471600.0,288.03,297.52338,296.51062,298.9335,297.5204,298.5654,722.2353154125976,0.056790075398956724,-727.9143229524933
473400.0,288.27478,297.63406,296.6748,298.99716,297.1717,298.6467,722.1180351635743,0.05903052626220599,-728.0210877897949
475200.0,288.59,297.72015,296.82416,299.0552,297.68884,298.366,722.3460222101702,0.061121473118628616,-728.458169522033
477000.0,289.561,297.7705,296.93228,299.11743,297.3496,298.4103,722.1641030695453,0.06313552832680144,-728.4776559022254
478800.0,290.61,297.8906,297.09036,299.2278,297.52374,298.51807,722.4913923639789,0.06395509748431821,-728.8869021124107
480600.0,291.88818,296.28442,295.79376,296.8782,296.20087,296.06348,718.101294365932,0.06540798082774174,-724.6420924487061
482400.0,292.88,296.09183,295.34662,297.1702,297.44373,297.20697,719.8531328913226,0.0672616357007248,-726.5792964613951
484200.0,292.67853,296.04025,295.33997,297.17206,297.51147,296.5384,719.3473469538226,0.06919633536481568,-726.2669804903041
486000.0,292.1,296.1269,295.38187,297.22632,297.62433,297.01013,719.872468194057,0.07155343486739957,-727.027811680797
487800.0,291.9169,296.36987,295.52505,297.34445,297.82785,298.08182,721.0563398493304,0.07392672370839434,-728.4490122201698
489600.0,291.65,296.4253,295.56345,297.36435,297.91254,298.1581,721.2235972345843,0.07622828848429962,-728.8464260830143
